t,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,Z_0,Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8
22.537562604340568,-0.7853767964838883,-0.619396619349833,-0.44187602722755553,-0.4588284009675899,-0.3134856643768542,-0.4588325028555365,-0.4418750611729676,-0.6193981710928542,-0.7853749843816535,-0.7540719770037787,-0.8492983055386363,-0.8610358858506637,-0.8763729875605224,-0.8805670544204351,-0.8763733328337411,-0.8610339154126505,-0.8492976514613579,-0.7540730617435053
22.63772954924875,-0.7734022138232044,-0.626809762734195,-0.39490497282633064,-0.4630417679192004,-0.3014187609566254,-0.4630442424022521,-0.39490867186021633,-0.6268108498200065,-0.7734001686620764,-0.7535643948237067,-0.8418068375111225,-0.8582246695906752,-0.8656926546872613,-0.8743986063164588,-0.8656929923394738,-0.8582225461251338,-0.8418062529528756,-0.7535652457892129
22.737896494156928,-0.7571448045757205,-0.6531983984928914,-0.42104462030099343,-0.5723195606440532,-0.3790373827671699,-0.5723197494787888,-0.4210503698843723,-0.6531990593438328,-0.7571425481642622,-0.7561799885974778,-0.8309091563579348,-0.8516067829604019,-0.8493116881202865,-0.8648349304353138,-0.8493120320596914,-0.8516045139302958,-0.8309086104847105,-0.7561805537998192
22.83806343906511,-0.7365951594812823,-0.6947624528532459,-0.5152794963060232,-0.6899831263642002,-0.48570529689336134,-0.6899819675566293,-0.5152839238316776,-0.6947630996924552,-0.7365927169289974,-0.7602560017161298,-0.8151982272854599,-0.8402184443869716,-0.8220579193711038,-0.8501161173582577,-0.8220583134847024,-0.8402160174416731,-0.8151976678887933,-0.7602562914039768
22.938230383973288,-0.7101165966097781,-0.7337038958410071,-0.6202670658248595,-0.7606489750211871,-0.5617897140426656,-0.7606474898058816,-0.6202691714152211,-0.7337048751648503,-0.7101139365310885,-0.7639678578677599,-0.7939341401921236,-0.8220241517284617,-0.7778057027538807,-0.8276592800415916,-0.7778062259261136,-0.8220215681626463,-0.7939335164468442,-0.7639679277528095
23.03839732888147,-0.674508374450991,-0.7558307161822962,-0.6904752347431805,-0.7900258119450374,-0.5889303296000499,-0.7900243861643838,-0.6904758909893751,-0.755832106271492,-0.6745053428979911,-0.7656859513629859,-0.7676261954679486,-0.794469602382583,-0.7131772807645096,-0.7955383160349841,-0.7131780530129963,-0.7944669299308713,-0.767625500287101,-0.7656858793501953
23.13856427378965,-0.6277455240565635,-0.7556667403562339,-0.7183833334866692,-0.7887299020337211,-0.5756797265580482,-0.788728673170351,-0.7183834068163388,-0.7556684523252557,-0.6277418472123573,-0.7641212031179854,-0.7386795356384714,-0.7562564774870422,-0.6335885200604824,-0.7537086874903307,-0.633589717002977,-0.756253906200334,-0.7386788637273793,-0.7641210655890205
23.23873121869783,-0.5741515463700053,-0.7321637985290634,-0.7108591408140406,-0.7601029741803971,-0.5434743479406918,-0.7601021345955549,-0.710859039415548,-0.7321655989646715,-0.5741470024453192,-0.7582947175178671,-0.7110633688537009,-0.7091110098558595,-0.557298315708231,-0.7047901637403076,-0.5573001437027714,-0.7091088550111488,-0.7110629343274029,-0.7582945729556891
23.33889816360601,-0.5279973162022895,-0.6866730620922601,-0.6747432325900115,-0.7055370891444036,-0.5235272815775983,-0.7055369458776481,-0.6747431464888842,-0.6866744972513987,-0.5279920821333564,-0.7474499352595125,-0.6885793516463656,-0.6583731414152996,-0.5056442452518056,-0.6529277183713023,-0.5056468417956921,-0.6583717043784321,-0.6885794058110264,-0.7474498203309557
23.439065108514193,-0.5088227964936953,-0.6252679995662346,-0.6201833060614375,-0.6361049987159815,-0.5394609739622518,-0.6361055339659978,-0.620183408694006,-0.6252685423386397,-0.5088176494152632,-0.7307948840746432,-0.6732021408636955,-0.6113270963658848,-0.4852239997855064,-0.6006087038575061,-0.4852273575982021,-0.611326447067939,-0.6732028413215035,-0.7307948223197949
23.53923205342237,-0.5284526299040491,-0.5605665489924786,-0.5669781546014485,-0.5809504688177982,-0.5849274635409347,-0.5809506340254654,-0.5669786654463401,-0.5605661700905883,-0.5284486041292715,-0.7071132241020885,-0.6647350405379333,-0.5738144550008808,-0.4850621223464894,-0.5503024474909127,-0.48506612267488514,-0.5738143669855922,-0.6647363924697596,-0.7071132426606519
23.639398998330552,-0.5810472458522898,-0.5085278069694676,-0.539970194985302,-0.5708244568740812,-0.6340533983261605,-0.5708227382355213,-0.539971235340562,-0.5085273770370045,-0.5810449360219743,-0.674621651123539,-0.6613533641773766,-0.5476618312694823,-0.4896408850655777,-0.5128202973386778,-0.48964538354108755,-0.5476619254632723,-0.6613552692021137,-0.6746217980974505
23.73956594323873,-0.6473879295957723,-0.4808895140370346,-0.5527376063199323,-0.6085435231895616,-0.6688591936867023,-0.6085396694258501,-0.5527389908329385,-0.48089023698421607,-0.6473871613709035,-0.6314308544811469,-0.6605783943293981,-0.5309734337302865,-0.4886960675835852,-0.5061927888058686,-0.48870094347264037,-0.5309733325815076,-0.6605807345052661,-0.631431215616944
23.839732888146912,-0.7092552636844711,-0.47989161643501965,-0.5990999923782572,-0.6698063024196212,-0.6846485081541605,-0.6698016138244713,-0.5991013010137605,-0.4798939578819396,-0.7092554245718816,-0.576726942095563,-0.6602368191759884,-0.520443709128007,-0.4776462238250879,-0.5386155724683777,-0.4776513145551744,-0.520443123576807,-0.6602395004879407,-0.5767276597944941
23.939899833055094,-0.7583461752954417,-0.5010053058142596,-0.662219599470577,-0.7300811488721086,-0.6834498472375133,-0.7300771116044693,-0.662220519084165,-0.5010086168461243,-0.7583466989615781,-0.5125899497809617,-0.6585804646491032,-0.5131597173643043,-0.4552320478541224,-0.5976615649926496,-0.4552369700543507,-0.5131585751498732,-0.658583412435896,-0.5125912289149489
24.040066777963272,-0.7944603647628337,-0.5386641706020847,-0.7267437791870942,-0.7789541369746861,-0.6721503356704832,-0.77895151555771,-0.7267443045390358,-0.538667308540598,-0.7944609148415469,-0.4454366784833883,-0.6536843287912328,-0.5072851408350093,-0.42256120270747044,-0.6607921116415215,-0.4225651967596977,-0.507283735692114,-0.653687464186596,-0.44543874152259055
24.140233722871454,-0.8204433559965801,-0.5868445775917053,-0.7827257909827563,-0.8160349660102785,-0.6629644909870966,-0.8160338659812714,-0.7827261041333191,-0.5868468318471365,-0.8204437817848609,-0.3851317665200447,-0.6428531247342568,-0.5030070014657017,-0.383767152785269,-0.712086324647516,-0.38376911583661766,-0.5030060015320986,-0.6428563213409564,-0.3851347516494067
24.24040066777963,-0.839254996314727,-0.6368632050731675,-0.8251872013640149,-0.8436646695950274,-0.6690355589863831,-0.8436648414056546,-0.8251874594804958,-0.6368646686063162,-0.8392552517913707,-0.341322656376844,-0.6225247645327106,-0.5037631659917606,-0.3477724104993123,-0.7471799069034214,-0.3477712356234429,-0.5037634014320204,-0.6225277576726089,-0.34132652334835245
24.340567612687813,-0.8531491950993588,-0.6787962015591185,-0.8532958501313185,-0.8635274861820657,-0.6947228605687803,-0.8635285469047231,-0.8532960971585127,-0.678797368330448,-0.8531492870879125,-0.31957215675676315,-0.5892591344992705,-0.5151232137024588,-0.3289546547979979,-0.7682395899188863,-0.32894985691013445,-0.5151252889266758,-0.5892613971339828,-0.31957667021194386
24.440734557595995,-0.8637219386335313,-0.7053189690864345,-0.8686452185848557,-0.8762361580418662,-0.732783882191414,-0.8762377402759609,-0.868645397114522,-0.705320158264088,-0.8637219005436974,-0.31984327458285067,-0.5422052938877704,-0.5396064168191137,-0.3429547109811417,-0.7778542908020813,-0.34294701433261043,-0.5396103441307262,-0.5422060062207043,-0.319848057948504
24.540901502504173,-0.8721261881740725,-0.7132883992480894,-0.8732838643954124,-0.8816146343301294,-0.7729085905675015,-0.8816164587146568,-0.8732838287519928,-0.7132895021785038,-0.8721260661071946,-0.33720976563455957,-0.48623496696421464,-0.5718905906012396,-0.39668723988996696,-0.7757316333652429,-0.3966785889528457,-0.5718957720387496,-0.4862333106355843,-0.3372143797654311
24.641068447412355,-0.879215696863969,-0.703430501928252,-0.8689614116608904,-0.8786418637325302,-0.8086084813148684,-0.8786437214192642,-0.8689609205733204,-0.7034309411492476,-0.8792155391079244,-0.36383511184865475,-0.43272082376292037,-0.6005321738145568,-0.47939127397768055,-0.758413395843062,-0.4793839113952443,-0.6005377754840047,-0.4327166273343844,-0.3638391354257682
24.741235392320533,-0.8855954129313233,-0.6818916522933799,-0.8580077811171463,-0.8651213271609175,-0.8369805654002684,-0.8651229738880836,-0.8580065496417102,-0.681890469359963,-0.8855952591429048,-0.3914689470055564,-0.3947007843127006,-0.613783071498798,-0.5668904654166611,-0.7196955098803306,-0.5668856433040763,-0.6137883666808435,-0.39469495407645794,-0.39147203965535293
24.841402337228715,-0.8916150803394078,-0.6633880873906719,-0.8451896189282591,-0.8378724852118744,-0.8571549990203176,-0.8378734533752161,-0.8451875683849686,-0.6633845463547061,-0.8916149512126963,-0.4134138094266243,-0.3792155367963621,-0.6024406403159352,-0.6378698096610751,-0.6510897240653949,-0.6378674437612066,-0.6024449677926591,-0.37920967492952146,-0.41341573266179554
24.941569282136896,-0.8973540936618976,-0.6667952149577855,-0.8377332184264878,-0.7961321942158743,-0.8698388488492592,-0.7961317078758732,-0.8377308000924795,-0.6667898783027574,-0.8973539843318221,-0.42540430657654343,-0.3845866683961071,-0.5586732269330883,-0.6837113260307142,-0.5464537157307637,-0.6837107040764271,-0.5586755996933248,-0.38458222032799927,-0.4254049036636924
25.041736227045075,-0.9026585872655233,-0.6989108165558325,-0.8406982617514427,-0.7517099255906787,-0.8772452336424428,-0.7517076358287362,-0.8406962754147278,-0.6989055683493925,-0.9026584669524851,-0.42562991918562054,-0.4041708639925916,-0.4763545365649071,-0.7048830211924583,-0.4140041369572073,-0.7048834706729237,-0.47635320231094563,-0.4041685819418649,-0.4256290861195938
25.141903171953256,-0.9072559235091086,-0.7466991305089353,-0.8525259156293095,-0.7331389713189963,-0.8829193742514112,-0.7331362265883767,-0.8525248313640017,-0.7466955682092032,-0.9072557400642436,-0.41433085119316865,-0.4307983472506924,-0.3609251372508713,-0.7039081820172641,-0.28234927149924144,-0.7039092524827952,-0.360918047255396,-0.430798222194154,-0.41432853510887935
25.242070116861438,-0.9109009119561468,-0.791718653833003,-0.86765525046161,-0.7579332386589663,-0.8906611703062391,-0.7579319790529824,-0.8676549363909801,-0.7917170239038671,-0.9109005976299455,-0.39320995534265035,-0.45909841527594164,-0.24586475832061516,-0.6813143482595374,-0.18259104850384747,-0.6813157297880964,-0.2458517944856854,-0.45909983821855394,-0.3932061931154587
25.342237061769616,-0.9134958591350387,-0.8249401290620334,-0.8818976362156076,-0.8080212725825309,-0.9022499214587028,-0.8080216414217243,-0.8818976710146065,-0.824939840588383,-0.9134953362195875,-0.3650005104587152,-0.4867800300067522,-0.18601591989753113,-0.6346458237746844,-0.12607231448485323,-0.6346471359185342,-0.18600047301631997,-0.4867821066005843,-0.36499548703523776
25.442404006677798,-0.9151654882621848,-0.8464430964776206,-0.8937498581148231,-0.8550113528786317,-0.9162096123331922,-0.8550122271592624,-0.8937498277738445,-0.8464434565287831,-0.915164677857248,-0.3333398074902424,-0.5141744589242896,-0.2177119517140121,-0.5612051325029788,-0.10601225436835661,-0.5612056781038671,-0.21769943331178654,-0.5141763861050528,-0.333333900624435
25.542570951585976,-0.9162811559054194,-0.8599130282089551,-0.9031151683478649,-0.8878906795284456,-0.9294922277249071,-0.8878913084761255,-0.9031147644874302,-0.8599134733401412,-0.9162799957024209,-0.3022771042202701,-0.5414905175846156,-0.32554557920913896,-0.46508656099508,-0.11367183351786449,-0.4650853641526651,-0.32554012683952593,-0.5414918428286766,-0.30227089080734537
25.642737896494157,-0.9174213831445166,-0.8698702116162567,-0.9106120932398104,-0.9081920000646011,-0.9399167176057466,-0.9081921940069291,-0.9106111823024872,-0.8698703328270383,-0.9174198567104199,-0.27528861580960684,-0.5663144590788283,-0.4529466519802652,-0.3632254713479125,-0.14957085670855294,-0.36322193135024905,-0.45294840076896536,-0.5663151233537344,-0.2752828232303337
25.74290484140234,-0.9192424536965536,-0.8804775258810806,-0.9173343643803493,-0.9195449406012145,-0.9468032120547696,-0.9195447335130695,-0.9173330810097002,-0.8804771488384002,-0.9192406216116604,-0.25478586661837055,-0.5838351286364067,-0.5504032224462378,-0.2801714410749866,-0.22212885822503742,-0.28016613978319993,-0.5504092922073396,-0.58383533559627,-0.2547812586805164
25.843071786310517,-0.9222518832847071,-0.8938928308785041,-0.9241306046726361,-0.9244251593302384,-0.9502959384826799,-0.9244246257742417,-0.9241293284178129,-0.8938920851267335,-0.9222498917476247,-0.24229237889100566,-0.5891135812287251,-0.6035994185234904,-0.23419597308006812,-0.3337271763021111,-0.23419068071373816,-0.6036070490740517,-0.5891136447301787,-0.24228958164700481
25.9432387312187,-0.9265757304961688,-0.9091576143403375,-0.9309970620014065,-0.9242179562456926,-0.9507721692947524,-0.9242171635915641,-0.9309962017236424,-0.9091568014325596,-0.9265737763522017,-0.23844037847017113,-0.5792034581030747,-0.6185908008879096,-0.23018364400757377,-0.46553872758702686,-0.23018050272913115,-0.6185983257731795,-0.5792037405829862,-0.23843969088608807
26.043405676126877,-0.931896962303425,-0.9235378435405643,-0.9374091063039479,-0.9201100538165978,-0.9489083739731969,-0.9201090851849079,-0.9374088786376253,-0.9235371943877622,-0.9318952269306935,-0.24258642714365233,-0.5545307575631928,-0.6036347198751165,-0.26186638069946033,-0.5837637135156533,-0.2618668837097755,-0.6036409784666836,-0.55453167055452,-0.2425876987927495
26.14357262103506,-0.937644160964092,-0.9349731093014655,-0.9430713188395992,-0.9145222772392143,-0.9463738617978585,-0.914521297528689,-0.9430716959084481,-0.9349726900826086,-0.9376427562183058,-0.2526159185899872,-0.5201310141230899,-0.5646632001778795,-0.3154305837417628,-0.6648690275037046,-0.3154348075155212,-0.5646672181387057,-0.5201329603245358,-0.2526185644971566
26.24373956594324,-0.9432870921753087,-0.9430045310597104,-0.9482105131285115,-0.9121880482744242,-0.9460439347225045,-0.9121873178166022,-0.9482112907063365,-0.9430043052993702,-0.9432860481028477,-0.2653226811640438,-0.48575144819042093,-0.5062740279582851,-0.3733101489668151,-0.7053407489579733,-0.3733167385532977,-0.5062753370195064,-0.4857546151309431,-0.2653258427855303
26.34390651085142,-0.9485314703201998,-0.9482371084790584,-0.9532965903556341,-0.9177190797989804,-0.9499049072394703,-0.9177187728104832,-0.9532974871563935,-0.9482370082267786,-0.9485307558102501,-0.2769979031625402,-0.46258052409861605,-0.43291180473514246,-0.41980006998986386,-0.7100709796371258,-0.419807023795106,-0.43291097326685934,-0.4625846241374129,-0.27700069204193756
26.4440734557596,-0.9533410440068809,-0.9516951878044619,-0.958576845898262,-0.9305096362057452,-0.9567413425139851,-0.930509659788792,-0.9585776144139824,-0.9516951411289301,-0.953340595013568,-0.28358706346311435,-0.45729327066348946,-0.3497657321862083,-0.4455763031879485,-0.6828616916115466,-0.44558178472778337,-0.34976431783506334,-0.45729749752328375,-0.2835887863121639
26.544240400667782,-0.9578430579286086,-0.9545308874724652,-0.9638681277663095,-0.9452293103642716,-0.9636861933612815,-0.9452294387239718,-0.9638686401011743,-0.9545308261585891,-0.9578427988084952,-0.28055987809581295,-0.4681106417222822,-0.26400909176928644,-0.4482446275076826,-0.6287364693262085,-0.44824725698080614,-0.2640086683059269,-0.46811398081496186,-0.2805601606205067
26.64440734557596,-0.962199038310769,-0.9578209517208609,-0.9687615839150101,-0.9576049602222846,-0.9691140973955473,-0.9576050523714353,-0.9687618389914803,-0.9578208255742033,-0.9621988960556028,-0.2630906701534905,-0.48618514557345993,-0.18508737278348958,-0.4305950102025495,-0.5633491746760451,-0.4305939274370974,-0.18508837164011976,-0.48618682522279216,-0.2630894577927778
26.74457429048414,-0.9665014927515057,-0.9622011380561442,-0.9729512257230364,-0.9666669017115368,-0.9730000746445311,-0.9666669244546824,-0.9729512933118908,-0.9622009364124856,-0.9665014076703116,-0.2267486282415492,-0.5003125879190168,-0.12267460351585288,-0.39922295065738467,-0.5126878912953874,-0.3992180767945859,-0.12267611139367912,-0.5003123279440623,-0.2267461052426714
